Steps,Episodes,Time,Reward
17777654,30517,1003.1544568538666,248.81202189056617
17809740,30568,1005.0961771011353,244.2937519269356
17841970,30611,1006.9801712036133,200.37463691119456
17891192,30678,1009.9808223247528,203.95233703526597
17929214,30731,1012.3455564975739,210.45542729445953
17976162,30793,1015.2298362255096,189.42302291399133
18031440,30869,1018.5205144882202,253.1437871069341
18075104,30947,1020.9848141670227,243.98701070307303
18107106,31011,1022.7632958889008,261.96604207624364
18131756,31064,1024.0550513267517,252.05233136603866
18150010,31105,1025.1452510356903,260.8396474816134
18183260,31169,1027.0746757984161,231.19852084767635
18206848,31216,1028.4565134048462,265.5360734944069
18224620,31254,1029.3992738723755,245.54260304685099
18248884,31303,1030.7737801074982,238.18289062436392
18269466,31345,1031.9497611522675,265.70334968378205
18291842,31389,1033.243728876114,253.57605790350672
18322354,31449,1034.8379006385803,281.3537808433699
18342438,31489,1035.999097585678,267.58602978026767
18362724,31533,1037.0985672473907,281.5435635430739
18380430,31572,1038.0792832374573,273.3558706809479
18398524,31615,1039.0920391082764,267.17795421926337
18412804,31646,1039.8947143554688,224.23447346537046
18436346,31695,1041.2272119522095,281.3355937361759
18452724,31730,1042.0899307727814,265.21209167487166
18475370,31778,1043.3528890609741,270.0704835259247
18489860,31810,1044.2007529735565,279.52709642167093
18508604,31850,1045.2213315963745,205.48568797025854
